Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
106.5523, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.443665, -0.007085845, 0.3427209, -0.1497749, 0.8982239, 0.2724242, 0.1842791, 0.1842791, 0.1842791
106.5676, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.438433, -0.00588645, 0.3463718, -0.08292976, 0.9421811, 0.209884, 0.1842791, 0.1842791, 0.1842791
106.5805, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.434534, -0.004727229, 0.3492314, -0.01571163, 0.9710077, 0.1446879, 0.1842791, 0.1842791, 0.1842791
106.5943, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.431361, -0.003014848, 0.352069, 0.0566711, 0.9879025, 0.07300325, 0.1842791, 0.1842791, 0.1842791
106.6078, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.428884, -0.001083806, 0.3545389, 0.1278218, 0.9901038, 0.0009891677, 0.1842791, 0.1842791, 0.1842791
106.6219, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.427507, -0.0008520782, 0.3539937, 0.1792485, 0.9820012, -0.05299069, 0.1842791, 0.1842791, 0.1842791
106.636, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.425156, -0.001245156, 0.3538231, 0.222915, 0.9697725, -0.09924209, 0.1842791, 0.1842791, 0.1842791
106.6505, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.422244, -0.002027109, 0.3538111, 0.263577, 0.9535751, -0.1427177, 0.1842791, 0.1842791, 0.1842791
106.6642, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.418695, -0.00352779, 0.354097, 0.2847927, 0.9390073, -0.1850004, 0.1842791, 0.1842791, 0.1842791
106.6789, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.415203, -0.004787087, 0.3546775, 0.3074894, 0.9205517, -0.2271054, 0.1842791, 0.1842791, 0.1842791
106.6919, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.411747, -0.005861521, 0.3554865, 0.3310456, 0.8981097, -0.2688106, 0.1842791, 0.1842791, 0.1842791
106.706, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.409982, -0.007827163, 0.3542857, 0.3282748, 0.8908987, -0.2935379, 0.1842791, 0.1842791, 0.1842791
106.72, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.408254, -0.009745926, 0.3534017, 0.3295614, 0.8796518, -0.3216924, 0.1842791, 0.1842791, 0.1842791
106.7337, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.406609, -0.01140018, 0.3529128, 0.3339573, 0.8651551, -0.351149, 0.1842791, 0.1842791, 0.1842791
106.7472, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.405029, -0.009922206, 0.3546067, 0.3298901, 0.8590498, -0.3631494, 0.1842791, 0.1842791, 0.1842791
106.7613, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.403871, -0.008611202, 0.3559662, 0.3293595, 0.8496848, -0.3781382, 0.1842791, 0.1842791, 0.1842791
106.7755, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.403044, -0.007331401, 0.3570976, 0.3311023, 0.8379909, -0.3947863, 0.1842791, 0.1842791, 0.1842791
106.7891, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404315, -0.003792405, 0.3579654, 0.3426099, 0.824953, -0.4030407, 0.1842791, 0.1842791, 0.1842791
106.8033, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.405403, -0.0008803755, 0.3585652, 0.352877, 0.8108801, -0.4133256, 0.1842791, 0.1842791, 0.1842791
106.8175, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.405929, 0.0008791834, 0.3583238, 0.3553573, 0.8029881, -0.4204047, 0.1842791, 0.1842791, 0.1842791
106.8307, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.406374, 0.002598047, 0.3581645, 0.3588914, 0.792472, -0.4299227, 0.1842791, 0.1842791, 0.1842791
106.8449, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.406818, 0.004311502, 0.3580139, 0.3630691, 0.7800008, -0.4409846, 0.1842791, 0.1842791, 0.1842791
106.8592, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.407299, 0.006030381, 0.3578444, 0.3675257, 0.7662334, -0.4527905, 0.1842791, 0.1842791, 0.1842791
106.8726, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.40737, 0.006663695, 0.3575401, 0.3643433, 0.7676336, -0.4531825, 0.1842791, 0.1842791, 0.1842791
106.887, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.407456, 0.00744614, 0.3573532, 0.3628715, 0.7659596, -0.4558709, 0.1842791, 0.1842791, 0.1842791
106.9015, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.407136, 0.007644415, 0.3569815, 0.3585626, 0.7704881, -0.4525796, 0.1842791, 0.1842791, 0.1842791
106.9147, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.406745, 0.007877886, 0.3567363, 0.3551635, 0.7727478, -0.4512394, 0.1842791, 0.1842791, 0.1842791
106.9282, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.406335, 0.008145928, 0.3565588, 0.3526788, 0.7731557, -0.4514774, 0.1842791, 0.1842791, 0.1842791
106.9424, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.405951, 0.00843367, 0.3564016, 0.3508907, 0.7724612, -0.4526142, 0.1842791, 0.1842791, 0.1842791
106.9566, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.405084, 0.008518994, 0.3573045, 0.3465548, 0.776482, -0.4492308, 0.1842791, 0.1842791, 0.1842791
106.9699, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404199, 0.008614987, 0.3582354, 0.3429263, 0.7788541, -0.4473239, 0.1842791, 0.1842791, 0.1842791
106.9844, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404242, 0.008219376, 0.3579648, 0.3422014, 0.7825561, -0.4435902, 0.1842791, 0.1842791, 0.1842791
106.9986, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404153, 0.00785096, 0.3578736, 0.3416293, 0.7848387, -0.4412358, 0.1842791, 0.1842791, 0.1842791
107.0124, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404471, 0.006642729, 0.3561884, 0.3442522, 0.7856761, -0.4422982, 0.1842791, 0.1842791, 0.1842791
107.026, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404658, 0.005564392, 0.354837, 0.3465337, 0.7858518, -0.4437095, 0.1842791, 0.1842791, 0.1842791
107.0401, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404754, 0.004563838, 0.3536945, 0.3486208, 0.7855448, -0.4454225, 0.1842791, 0.1842791, 0.1842791
107.054, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404515, 0.004134625, 0.3537623, 0.3491013, 0.7844141, -0.4464375, 0.1842791, 0.1842791, 0.1842791
107.0676, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404289, 0.003662229, 0.3537655, 0.3496326, 0.7832229, -0.4476271, 0.1842791, 0.1842791, 0.1842791
107.0817, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404071, 0.003162861, 0.3537264, 0.3501934, 0.7819958, -0.4489215, 0.1842791, 0.1842791, 0.1842791
107.0957, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404578, 0.002822593, 0.3530424, 0.3522217, 0.7823707, -0.4482216, 0.1842791, 0.1842791, 0.1842791
107.1097, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404992, 0.002468169, 0.3524626, 0.354006, 0.7824663, -0.4478922, 0.1842791, 0.1842791, 0.1842791
107.1243, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.405349, 0.002101392, 0.3519451, 0.3556459, 0.7823776, -0.447806, 0.1842791, 0.1842791, 0.1842791
107.1379, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.405431, 0.001896709, 0.3514456, 0.3572752, 0.7811328, -0.448825, 0.1842791, 0.1842791, 0.1842791
107.151, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.405489, 0.001686752, 0.3509617, 0.3587356, 0.7799944, -0.4497842, 0.1842791, 0.1842791, 0.1842791
107.1653, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.40553, 0.001473397, 0.3504847, 0.3600881, 0.7789233, -0.4507048, 0.1842791, 0.1842791, 0.1842791
107.1793, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.405025, 0.001443192, 0.350822, 0.3584502, 0.7793369, -0.450548, 0.1842791, 0.1842791, 0.1842791
107.1927, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404524, 0.001406878, 0.3511478, 0.3568574, 0.7796761, -0.450472, 0.1842791, 0.1842791, 0.1842791
107.2072, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404027, 0.00136447, 0.3514615, 0.3553099, 0.7799447, -0.4504721, 0.1842791, 0.1842791, 0.1842791
107.2212, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404043, 0.001759171, 0.3517566, 0.3557514, 0.7799398, -0.4492691, 0.1842791, 0.1842791, 0.1842791
107.236, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404026, 0.001840085, 0.3518428, 0.3556957, 0.7801616, -0.4487733, 0.1842791, 0.1842791, 0.1842791
107.2492, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404009, 0.001901239, 0.3519111, 0.3556515, 0.7803366, -0.4483814, 0.1842791, 0.1842791, 0.1842791
107.2635, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.403984, 0.00179562, 0.3517483, 0.3549952, 0.7816619, -0.4471428, 0.1842791, 0.1842791, 0.1842791
107.2775, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.403958, 0.001681194, 0.3515771, 0.35437, 0.7829081, -0.4459997, 0.1842791, 0.1842791, 0.1842791
107.2907, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.403933, 0.001558051, 0.3513966, 0.3537647, 0.7841002, -0.4449258, 0.1842791, 0.1842791, 0.1842791
107.3048, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.403725, 0.001563385, 0.3514922, 0.353712, 0.7834852, -0.4457539, 0.1842791, 0.1842791, 0.1842791
107.3185, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.403529, 0.001574576, 0.3515769, 0.3536516, 0.7829568, -0.4464886, 0.1842791, 0.1842791, 0.1842791
107.3323, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.403676, 0.001790196, 0.3516641, 0.3538618, 0.7830205, -0.4459455, 0.1842791, 0.1842791, 0.1842791
107.3463, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.403826, 0.001994789, 0.3517426, 0.3540534, 0.783096, -0.445423, 0.1842791, 0.1842791, 0.1842791
107.3602, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404005, 0.002218276, 0.3518229, 0.3542528, 0.7832039, -0.4448345, 0.1842791, 0.1842791, 0.1842791
107.3739, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404179, 0.0024243, 0.3518943, 0.3544315, 0.7833101, -0.4442917, 0.1842791, 0.1842791, 0.1842791
107.3879, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404177, 0.002324685, 0.3522271, 0.353649, 0.7826961, -0.445035, 0.1842791, 0.1842791, 0.1842791
107.4019, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404199, 0.002229095, 0.3525406, 0.3529133, 0.7821261, -0.4457102, 0.1842791, 0.1842791, 0.1842791
107.4158, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404174, 0.00234881, 0.3529987, 0.3521675, 0.7824395, -0.4450155, 0.1842791, 0.1842791, 0.1842791
107.4297, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404157, 0.002462253, 0.3534446, 0.3514539, 0.7827419, -0.4443373, 0.1842791, 0.1842791, 0.1842791
107.4444, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404148, 0.002568573, 0.3538766, 0.3507749, 0.7830318, -0.4436801, 0.1842791, 0.1842791, 0.1842791
107.4577, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404195, 0.002391636, 0.3535789, 0.3511953, 0.7834564, -0.443771, 0.1842791, 0.1842791, 0.1842791
107.471, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404216, 0.002257437, 0.3533557, 0.3515353, 0.7838298, -0.4438209, 0.1842791, 0.1842791, 0.1842791
107.4852, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404219, 0.002149135, 0.3531764, 0.3518276, 0.7841775, -0.4438432, 0.1842791, 0.1842791, 0.1842791
107.4994, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404379, 0.002456903, 0.3534468, 0.3531258, 0.7831382, -0.4438049, 0.1842791, 0.1842791, 0.1842791
107.513, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404541, 0.002764165, 0.3537185, 0.3544134, 0.7821131, -0.4437488, 0.1842791, 0.1842791, 0.1842791
107.5277, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404706, 0.003076136, 0.3539919, 0.3557116, 0.7810846, -0.443675, 0.1842791, 0.1842791, 0.1842791
107.5411, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.404896, 0.002890408, 0.3540111, 0.3561044, 0.7808395, -0.4440825, 0.1842791, 0.1842791, 0.1842791
107.5554, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.405088, 0.002718687, 0.3540489, 0.3564862, 0.780604, -0.4444437, 0.1842791, 0.1842791, 0.1842791
107.5687, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.405279, 0.002558112, 0.3540998, 0.3568603, 0.7803754, -0.4447699, 0.1842791, 0.1842791, 0.1842791
107.5829, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.405484, 0.002760679, 0.3541012, 0.3572383, 0.7814789, -0.4431805, 0.1842791, 0.1842791, 0.1842791
107.5969, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.405695, 0.002968639, 0.3541017, 0.3576398, 0.7825723, -0.4415791, 0.1842791, 0.1842791, 0.1842791
107.6105, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.405912, 0.003181994, 0.3541009, 0.358064, 0.7836593, -0.4399618, 0.1842791, 0.1842791, 0.1842791
107.625, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.405813, 0.003674313, 0.3542779, 0.353732, 0.7922878, -0.4309239, 0.1842791, 0.1842791, 0.1842791
107.6396, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.4057, 0.004147381, 0.3544538, 0.3496768, 0.8001575, -0.4224322, 0.1842791, 0.1842791, 0.1842791
107.6524, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.406052, 0.002380311, 0.3519208, 0.3348142, 0.8305312, -0.3944347, 0.1842791, 0.1842791, 0.1842791
107.6669, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.406565, 0.0009674877, 0.3497137, 0.3198767, 0.8565853, -0.3669399, 0.1842791, 0.1842791, 0.1842791
107.6805, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.407264, -0.0001553297, 0.3477287, 0.3044708, 0.8795652, -0.3391467, 0.1842791, 0.1842791, 0.1842791
107.6945, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.407999, -0.0009664595, 0.3461172, 0.2896706, 0.8984666, -0.312916, 0.1842791, 0.1842791, 0.1842791
107.7084, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.410943, -0.0009891838, 0.3425992, 0.2595223, 0.9309918, -0.2544175, 0.1842791, 0.1842791, 0.1842791
107.7226, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.413817, -2.774596E-05, 0.3405157, 0.2295388, 0.9523404, -0.1985972, 0.1842791, 0.1842791, 0.1842791
107.7366, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.415738, 0.001937047, 0.34075, 0.2145901, 0.9618996, -0.156527, 0.1842791, 0.1842791, 0.1842791
107.7497, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.417471, 0.00403586, 0.3415011, 0.1989281, 0.968277, -0.1143858, 0.1842791, 0.1842791, 0.1842791
107.7639, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.419104, 0.006355211, 0.342778, 0.1821012, 0.9715755, -0.07092968, 0.1842791, 0.1842791, 0.1842791
107.7777, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.420979, 0.009282738, 0.3447279, 0.1624375, 0.9713669, -0.02206524, 0.1842791, 0.1842791, 0.1842791
107.7916, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.422861, 0.008989677, 0.3443559, 0.1418374, 0.9684238, 0.008345342, 0.1842791, 0.1842791, 0.1842791
107.8056, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.424438, 0.008833155, 0.3443335, 0.1229243, 0.9636765, 0.03640249, 0.1842791, 0.1842791, 0.1842791
107.8199, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.424364, 0.007432848, 0.3443897, 0.1052284, 0.9607585, 0.05388626, 0.1842791, 0.1842791, 0.1842791
107.8335, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.424353, 0.006205723, 0.3445416, 0.08710909, 0.9566863, 0.07245746, 0.1842791, 0.1842791, 0.1842791
107.8489, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.424376, 0.005117774, 0.3447855, 0.06894736, 0.9514899, 0.09158958, 0.1842791, 0.1842791, 0.1842791
107.8618, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.42391, 0.00354366, 0.3449566, 0.05668835, 0.9501196, 0.100782, 0.1842791, 0.1842791, 0.1842791
107.8759, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.423602, 0.002078056, 0.3451359, 0.04508219, 0.9482951, 0.1101174, 0.1842791, 0.1842791, 0.1842791
107.8892, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.423459, 0.0006967485, 0.3453006, 0.03466754, 0.9462378, 0.1189322, 0.1842791, 0.1842791, 0.1842791
107.9046, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.424023, -0.001583919, 0.3441894, 0.02931021, 0.9463599, 0.119938, 0.1842791, 0.1842791, 0.1842791
107.9175, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.424564, -0.003838077, 0.3431298, 0.02316125, 0.9461265, 0.1219079, 0.1842791, 0.1842791, 0.1842791
107.9305, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.425134, -0.006031007, 0.3421208, 0.01667121, 0.9455749, 0.1246101, 0.1842791, 0.1842791, 0.1842791
107.9458, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.424107, -0.007178873, 0.3413144, 0.01476676, 0.9470015, 0.1268049, 0.1842791, 0.1842791, 0.1842791
107.9592, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.423063, -0.008335978, 0.3405766, 0.01223241, 0.948165, 0.1297601, 0.1842791, 0.1842791, 0.1842791
107.9724, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.422014, -0.009495765, 0.3399044, 0.009138661, 0.949065, 0.1333916, 0.1842791, 0.1842791, 0.1842791
107.9869, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.420548, -0.01138355, 0.3392068, 0.004470692, 0.9503067, 0.1348834, 0.1842791, 0.1842791, 0.1842791
108.0006, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.419104, -0.01327005, 0.3385502, -0.0006191659, 0.9512925, 0.1369883, 0.1842791, 0.1842791, 0.1842791
108.0147, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.417687, -0.01516257, 0.3379232, -0.006077053, 0.9520373, 0.1396391, 0.1842791, 0.1842791, 0.1842791
108.0278, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.417823, -0.01681975, 0.3367473, -0.01469801, 0.9503667, 0.1437835, 0.1842791, 0.1842791, 0.1842791
108.0432, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.417956, -0.01841259, 0.3356431, -0.02273206, 0.9487273, 0.1478889, 0.1842791, 0.1842791, 0.1842791
108.0568, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.41894, -0.01929572, 0.3345643, -0.02936199, 0.9460783, 0.1536154, 0.1842791, 0.1842791, 0.1842791
108.0699, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.419826, -0.02014858, 0.3335648, -0.03540114, 0.9436417, 0.1588205, 0.1842791, 0.1842791, 0.1842791
108.0844, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.420653, -0.02101824, 0.3325931, -0.04132908, 0.9412428, 0.1639198, 0.1842791, 0.1842791, 0.1842791
108.0984, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.421442, -0.02190873, 0.3316342, -0.04721297, 0.9388407, 0.1689719, 0.1842791, 0.1842791, 0.1842791
108.1121, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.425713, -0.02292114, 0.327933, -0.05882556, 0.9310654, 0.1780346, 0.1842791, 0.1842791, 0.1842791
108.1262, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.429899, -0.02391213, 0.3243683, -0.07041623, 0.9229507, 0.1870504, 0.1842791, 0.1842791, 0.1842791
108.1401, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.435026, -0.02644269, 0.3201565, -0.07857474, 0.9161932, 0.1817187, 0.1842791, 0.1842791, 0.1842791
108.1548, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.439739, -0.02882209, 0.3165419, -0.08607506, 0.9097307, 0.1773749, 0.1842791, 0.1842791, 0.1842791
108.167, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.443144, -0.03304707, 0.3136022, -0.08680515, 0.9106498, 0.1579337, 0.1842791, 0.1842791, 0.1842791
108.1814, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.446445, -0.03733326, 0.3109038, -0.08781065, 0.9110371, 0.1392938, 0.1842791, 0.1842791, 0.1842791
108.1959, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.449564, -0.04155645, 0.3085291, -0.08899552, 0.9109688, 0.1219871, 0.1842791, 0.1842791, 0.1842791
108.2093, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.452493, -0.04567143, 0.3064737, -0.09028519, 0.9105463, 0.1060674, 0.1842791, 0.1842791, 0.1842791
108.2235, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.454096, -0.04886752, 0.3055794, -0.08868279, 0.9090599, 0.09860795, 0.1842791, 0.1842791, 0.1842791
108.2376, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.453843, -0.04877505, 0.3058943, -0.08743474, 0.9092095, 0.1001093, 0.1842791, 0.1842791, 0.1842791
108.251, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.45697, -0.05258504, 0.3047256, -0.08283024, 0.907298, 0.09118774, 0.1842791, 0.1842791, 0.1842791
108.2652, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.460076, -0.05649576, 0.3036079, -0.07845531, 0.9052708, 0.08229, 0.1842791, 0.1842791, 0.1842791
108.2793, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.460076, -0.05649576, 0.3036079, -0.07845531, 0.9052708, 0.08229, 0.1842791, 0.1842791, 0.1842791
108.5162, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.460076, -0.05649576, 0.3036079, -0.07845532, 0.9052708, 0.08228998, 0.1842791, 0.1842791, 0.1842791
108.5304, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.459685, -0.05494873, 0.29779, -0.06827593, 0.9112297, 0.09658583, 0.1842791, 0.1842791, 0.1842791
108.5441, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.462957, -0.05539289, 0.2995612, -0.06056221, 0.9093933, 0.102024, 0.1842791, 0.1842791, 0.1842791
108.558, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.46543, -0.05521622, 0.2999316, -0.05286576, 0.908825, 0.1095146, 0.1842791, 0.1842791, 0.1842791
108.5724, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.468994, -0.0541383, 0.3032876, -0.05247892, 0.9050608, 0.1137248, 0.1842791, 0.1842791, 0.1842791
108.5865, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.471952, -0.05298093, 0.3053099, -0.0501416, 0.9026942, 0.1199059, 0.1842791, 0.1842791, 0.1842791
108.5992, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.474554, -0.05179694, 0.3065052, -0.0466682, 0.9011604, 0.1271939, 0.1842791, 0.1842791, 0.1842791
108.6125, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.476969, -0.05060083, 0.3072087, -0.04252353, 0.9000759, 0.135133, 0.1842791, 0.1842791, 0.1842791
108.6274, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.479491, -0.0505434, 0.3093261, -0.04769451, 0.8962107, 0.1333645, 0.1842791, 0.1842791, 0.1842791
108.6409, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.481598, -0.05031404, 0.3104962, -0.04967998, 0.8934622, 0.1347933, 0.1842791, 0.1842791, 0.1842791
